lon,lat,475,975,2475,10000
-119.6,34.2,5.33982887e-01,7.36343134e-01,1.04379517e+00,1.57864929e+00
-119.4,34.2,5.37724871e-01,7.31950701e-01,1.02575673e+00,1.53311498e+00
-119.2,34.2,5.83150020e-01,7.87547703e-01,1.09338401e+00,1.61587354e+00
-119.0,34.2,4.79784779e-01,6.26771678e-01,8.44852910e-01,1.23548870e+00
-118.8,34.2,4.72534053e-01,5.99604456e-01,7.87871183e-01,1.11609313e+00
-118.6,34.2,5.53894998e-01,7.11139439e-01,9.34462562e-01,1.31927944e+00
-118.4,34.2,5.89067696e-01,7.56098390e-01,1.00937128e+00,1.43755446e+00
-118.2,34.2,5.47185508e-01,7.19184925e-01,9.78509648e-01,1.44048115e+00
-118.0,34.2,5.62978858e-01,7.53105767e-01,1.04865310e+00,1.56906244e+00
-117.8,34.2,5.40857526e-01,7.01165855e-01,9.33266887e-01,1.35104413e+00
-117.6,34.2,6.49809221e-01,8.19664609e-01,1.07761767e+00,1.51527455e+00
-117.4,34.2,8.66560699e-01,1.11569765e+00,1.47224337e+00,2.03805824e+00
-117.2,34.2,7.19434367e-01,9.30158811e-01,1.23434309e+00,1.76303887e+00
-117.0,34.2,6.14659715e-01,7.70056982e-01,1.00522827e+00,1.38556776e+00
-116.8,34.2,5.67684019e-01,7.15324159e-01,9.24671182e-01,1.28698902e+00
-116.6,34.2,5.15443701e-01,6.52180199e-01,8.44847822e-01,1.18936750e+00
-116.4,34.2,5.56766670e-01,7.15444168e-01,9.42902911e-01,1.33118410e+00
-116.2,34.2,4.95470385e-01,6.59399342e-01,9.02920691e-01,1.34371120e+00
-116.0,34.2,4.03540124e-01,5.36263320e-01,7.42176139e-01,1.10734881e+00
-115.8,34.2,3.22925687e-01,4.37047917e-01,6.12622291e-01,9.37809621e-01
-115.6,34.2,2.37393002e-01,3.14692527e-01,4.33881884e-01,6.57095461e-01
-115.4,34.2,1.81422861e-01,2.36514038e-01,3.24319552e-01,4.94247107e-01
-115.2,34.2,1.43749275e-01,1.86298142e-01,2.52822283e-01,3.84844412e-01
-115.0,34.2,1.14757002e-01,1.47325144e-01,1.97615029e-01,2.91000074e-01
-114.8,34.2,9.54758206e-02,1.21542393e-01,1.60781250e-01,2.34425148e-01
-114.6,34.2,8.07124328e-02,1.02601809e-01,1.36522420e-01,1.97092589e-01
-114.4,34.2,6.89102007e-02,8.83369630e-02,1.16086514e-01,1.67870467e-01
-114.2,34.2,5.99200656e-02,7.57882323e-02,1.00731430e-01,1.47283075e-01
-114.0,34.2,5.18138480e-02,6.63562251e-02,8.90376615e-02,1.31642419e-01
-113.8,34.2,4.57014390e-02,5.91402142e-02,7.95278853e-02,1.21543806e-01
-113.6,34.2,4.11377034e-02,5.33058312e-02,7.34258614e-02,1.17801777e-01
-113.4,34.2,3.74322695e-02,4.95168726e-02,7.04667023e-02,1.20525508e-01
-113.2,34.2,3.52100164e-02,4.79252970e-02,7.11108911e-02,1.30002137e-01
-113.0,34.2,3.42425068e-02,4.83182085e-02,7.51667712e-02,1.43942198e-01
-112.8,34.2,3.43112222e-02,5.06236877e-02,8.18670272e-02,1.59341712e-01
-112.6,34.2,3.53957292e-02,5.43435318e-02,8.95926848e-02,1.73248489e-01
-112.4,34.2,3.83431475e-02,5.93005615e-02,9.66451964e-02,1.84076084e-01
-112.2,34.2,4.11981342e-02,6.40084667e-02,1.04157700e-01,1.94727436e-01
-112.0,34.2,4.37181913e-02,6.90951396e-02,1.14710507e-01,2.14186961e-01
-111.8,34.2,4.55543271e-02,7.28968669e-02,1.26261203e-01,2.56921859e-01
-111.6,34.2,4.64983542e-02,7.40407565e-02,1.28958864e-01,2.75159343e-01
-111.4,34.2,4.67462073e-02,7.33278712e-02,1.21729822e-01,2.28305284e-01
-111.2,34.2,4.64474955e-02,7.22557214e-02,1.18941995e-01,2.24880339e-01
-111.0,34.2,4.58247764e-02,7.13550418e-02,1.18593151e-01,2.29209327e-01
-110.8,34.2,4.49924509e-02,7.03350564e-02,1.17914447e-01,2.30341897e-01
-110.6,34.2,4.40794980e-02,6.91318301e-02,1.16130365e-01,2.26722662e-01
-110.4,34.2,4.31590101e-02,6.79091279e-02,1.13937367e-01,2.21179407e-01
-110.2,34.2,4.23500239e-02,6.71117666e-02,1.12995144e-01,2.18629363e-01
-110.0,34.2,4.16889166e-02,6.69974901e-02,1.14830058e-01,2.24504119e-01
-109.8,34.2,4.11286830e-02,6.74650440e-02,1.20756446e-01,2.48902310e-01
-109.6,34.2,4.06299645e-02,6.78933470e-02,1.30299274e-01,3.14937591e-01
-109.4,34.2,4.03080969e-02,6.77600425e-02,1.38748389e-01,4.04051999e-01
-109.2,34.2,4.03184759e-02,6.73093306e-02,1.35614724e-01,3.98506254e-01
-109.0,34.2,4.07297510e-02,6.65669322e-02,1.21962848e-01,2.61113444e-01
-108.8,34.2,4.14298068e-02,6.57895577e-02,1.11779502e-01,2.20399962e-01
-108.6,34.2,4.24591090e-02,6.63477556e-02,1.08865206e-01,2.06276949e-01
-108.4,34.2,4.39418486e-02,6.86566647e-02,1.11813161e-01,2.06272050e-01
-108.2,34.2,4.61104045e-02,7.28328615e-02,1.20156984e-01,2.18803067e-01
-108.0,34.2,4.90298066e-02,7.78577552e-02,1.29919208e-01,2.35259874e-01
-107.8,34.2,5.29872714e-02,8.40783670e-02,1.45767010e-01,3.08022928e-01
-107.6,34.2,5.93599179e-02,9.43090715e-02,1.64670277e-01,3.58519256e-01
-107.4,34.2,6.88155943e-02,1.10269541e-01,1.85377006e-01,3.40035410e-01
-107.2,34.2,8.17197203e-02,1.35011127e-01,2.43090299e-01,5.12803733e-01
-107.0,34.2,9.41424053e-02,1.57179891e-01,2.78688973e-01,5.32247767e-01
-106.8,34.2,9.40928124e-02,1.53636215e-01,2.60487692e-01,4.84547788e-01
-106.6,34.2,8.07185502e-02,1.30278942e-01,2.16954909e-01,4.00192343e-01
-106.4,34.2,6.52053962e-02,1.03142451e-01,1.71269242e-01,3.22379645e-01
-106.2,34.2,5.22619361e-02,8.14529509e-02,1.34501208e-01,2.52559327e-01
-106.0,34.2,4.28719941e-02,6.55542408e-02,1.06131840e-01,1.99484952e-01
-105.8,34.2,3.61340480e-02,5.47075726e-02,8.81912419e-02,1.63616656e-01
-105.6,34.2,3.13365004e-02,4.73449102e-02,7.65575476e-02,1.45989710e-01
-105.4,34.2,2.79699127e-02,4.24185838e-02,6.97249819e-02,1.41435810e-01
-105.2,34.2,2.54218956e-02,3.88517818e-02,6.52801392e-02,1.42254849e-01
-105.0,34.2,2.34908275e-02,3.62114020e-02,6.20071389e-02,1.40143575e-01
-104.8,34.2,2.21020118e-02,3.43019438e-02,5.92985037e-02,1.34304829e-01
-104.6,34.2,2.11337947e-02,3.29706239e-02,5.71998092e-02,1.28012691e-01
-104.4,34.2,2.05215816e-02,3.21696364e-02,5.58474635e-02,1.22858598e-01
-104.2,34.2,2.02132060e-02,3.18624694e-02,5.53396574e-02,1.19639249e-01
-104.0,34.2,2.01740108e-02,3.20241431e-02,5.58424358e-02,1.20024602e-01
-103.8,34.2,2.03528131e-02,3.25445226e-02,5.71189806e-02,1.23575773e-01
-103.6,34.2,2.06937688e-02,3.32949822e-02,5.86838768e-02,1.26979933e-01
-103.4,34.2,2.11208793e-02,3.41589006e-02,6.03210700e-02,1.30445381e-01
-103.2,34.2,2.16429886e-02,3.51269911e-02,6.20211836e-02,1.34212197e-01
-103.0,34.2,2.21945740e-02,3.61530827e-02,6.38122705e-02,1.38047197e-01
-102.8,34.2,2.28133501e-02,3.72245024e-02,6.56264702e-02,1.41888486e-01
-102.6,34.2,2.34254548e-02,3.82893054e-02,6.74182086e-02,1.45605401e-01
-102.4,34.2,2.40090761e-02,3.93159566e-02,6.91338380e-02,1.49069284e-01
-102.2,34.2,2.45418164e-02,4.02264880e-02,7.07130739e-02,1.52157983e-01
-102.0,34.2,2.50154451e-02,4.10170002e-02,7.21553239e-02,1.54843246e-01
-101.8,34.2,2.54180515e-02,4.17093470e-02,7.34342891e-02,1.57079481e-01
-101.6,34.2,2.57458380e-02,4.22958700e-02,7.45415968e-02,1.58861533e-01
-101.4,34.2,2.63815772e-02,4.30189529e-02,7.56455014e-02,1.60377083e-01
-101.2,34.2,2.66402560e-02,4.35170071e-02,7.66558629e-02,1.61848798e-01
-101.0,34.2,2.68422520e-02,4.39974193e-02,7.77750029e-02,1.63730217e-01
-100.8,34.2,2.70453830e-02,4.45463874e-02,7.92312786e-02,1.66717357e-01
-100.6,34.2,2.72597864e-02,4.51744358e-02,8.10618464e-02,1.71047002e-01
-100.4,34.2,2.75218934e-02,4.59449406e-02,8.34273484e-02,1.77107507e-01
-100.2,34.2,2.78570404e-02,4.68912365e-02,8.63952274e-02,1.84979995e-01
-100.0,34.2,2.83000754e-02,4.80651818e-02,8.99988682e-02,1.94520556e-01
-99.8,34.2,2.88839548e-02,4.95157537e-02,9.39344237e-02,2.05450185e-01
-99.6,34.2,2.96553691e-02,5.13118541e-02,9.86472216e-02,2.17449544e-01
-99.4,34.2,3.06737619e-02,5.35962968e-02,1.04466602e-01,2.32022567e-01
-99.2,34.2,3.19855291e-02,5.64891120e-02,1.11626262e-01,2.49335477e-01
-99.0,34.2,3.36237614e-02,6.00665444e-02,1.20320926e-01,2.69753065e-01
-98.8,34.2,3.56163366e-02,6.43877035e-02,1.31353815e-01,2.95509530e-01
-98.6,34.2,3.79314446e-02,6.95650484e-02,1.43427276e-01,3.23579803e-01
-98.4,34.2,4.04628597e-02,7.52250772e-02,1.56175315e-01,3.52399953e-01
-98.2,34.2,4.29880897e-02,8.01895198e-02,1.64861653e-01,3.69536211e-01
-98.0,34.2,4.52450323e-02,8.37101326e-02,1.67800055e-01,3.72252169e-01
-97.8,34.2,4.70301690e-02,8.57301502e-02,1.67358156e-01,3.68854972e-01
-97.6,34.2,4.82223660e-02,8.64034643e-02,1.65197016e-01,3.63466364e-01
-97.4,34.2,4.87984463e-02,8.58680923e-02,1.61513958e-01,3.55386574e-01
-97.2,34.2,4.88646329e-02,8.44280299e-02,1.56561613e-01,3.44420298e-01
-97.0,34.2,4.75130323e-02,7.98542239e-02,1.44957294e-01,3.15059101e-01
-96.8,34.2,4.81994406e-02,8.07572849e-02,1.46678117e-01,3.23647285e-01
-96.6,34.2,4.66637468e-02,7.63411631e-02,1.35625150e-01,2.93355347e-01
-96.4,34.2,4.63854637e-02,7.51563115e-02,1.32262024e-01,2.85411071e-01
-96.2,34.2,4.59042655e-02,7.36900091e-02,1.28256469e-01,2.75591838e-01
-96.0,34.2,4.56979517e-02,7.27008598e-02,1.25028230e-01,2.65475132e-01
-95.8,34.2,4.55588911e-02,7.18899384e-02,1.22142075e-01,2.55261121e-01
-95.6,34.2,4.57263386e-02,7.17254081e-02,1.20741448e-01,2.48664144e-01
-95.4,34.2,4.61623386e-02,7.25882827e-02,1.23243802e-01,2.59859698e-01
-95.2,34.2,4.66689808e-02,7.31761094e-02,1.23563519e-01,2.58197218e-01
-95.0,34.2,4.74744559e-02,7.42737810e-02,1.24727531e-01,2.57490923e-01
-94.8,34.2,4.85702870e-02,7.58265644e-02,1.26533848e-01,2.56975533e-01
-94.6,34.2,4.99785515e-02,7.78659280e-02,1.29098467e-01,2.57386588e-01
-94.4,34.2,5.18300296e-02,8.06499963e-02,1.33025289e-01,2.60848046e-01
-94.2,34.2,5.42237057e-02,8.43869739e-02,1.38338252e-01,2.67953206e-01
-94.0,34.2,5.72597213e-02,8.92394198e-02,1.45277552e-01,2.79316408e-01
-93.8,34.2,6.08437942e-02,9.46131514e-02,1.54155055e-01,2.95409286e-01
-93.6,34.2,6.47149388e-02,1.00987236e-01,1.64892862e-01,3.15240749e-01
-93.4,34.2,6.90763669e-02,1.08136265e-01,1.76851159e-01,3.36432507e-01
-93.2,34.2,7.39500485e-02,1.16041539e-01,1.89817175e-01,3.57718404e-01
-93.0,34.2,7.80586705e-02,1.22569542e-01,1.99273021e-01,3.65152871e-01
-92.8,34.2,8.24683741e-02,1.29923492e-01,2.10074651e-01,3.82911176e-01
-92.6,34.2,8.69907049e-02,1.36986117e-01,2.20683717e-01,4.00519512e-01
-92.4,34.2,9.10118662e-02,1.43046388e-01,2.30557796e-01,4.16317683e-01
-92.2,34.2,9.40456706e-02,1.48293698e-01,2.39217467e-01,4.30176221e-01
-92.0,34.2,9.68445958e-02,1.53228687e-01,2.47618105e-01,4.44435716e-01
-91.8,34.2,9.95476752e-02,1.58346612e-01,2.57029705e-01,4.61457156e-01
-91.6,34.2,1.02452269e-01,1.64123648e-01,2.68375685e-01,4.82489416e-01
-91.4,34.2,1.05626413e-01,1.70645216e-01,2.81753134e-01,5.09313076e-01
-91.2,34.2,1.08995535e-01,1.77493285e-01,2.95781827e-01,5.38005599e-01
-91.0,34.2,1.12203795e-01,1.83648990e-01,3.06550020e-01,5.57413121e-01
-90.8,34.2,1.14784795e-01,1.87976040e-01,3.11967996e-01,5.61941950e-01
-90.6,34.2,1.16434963e-01,1.90042290e-01,3.13153666e-01,5.57782940e-01
-90.4,34.2,1.17292398e-01,1.90408838e-01,3.11965854e-01,5.51699120e-01
-90.2,34.2,1.17342158e-01,1.89330906e-01,3.09032326e-01,5.43901943e-01
-90.0,34.2,1.16128258e-01,1.86234332e-01,3.03542922e-01,5.31938817e-01
-89.8,34.2,1.13639501e-01,1.81209778e-01,2.94257887e-01,5.15510267e-01
-89.6,34.2,1.10433770e-01,1.75061370e-01,2.82822708e-01,4.95832299e-01
-89.4,34.2,1.06931046e-01,1.68577081e-01,2.71013292e-01,4.75536944e-01
-89.2,34.2,1.03397542e-01,1.62173830e-01,2.59541803e-01,4.56002743e-01
-89.0,34.2,1.00193339e-01,1.56469032e-01,2.49534849e-01,4.36962552e-01
-88.8,34.2,9.72922502e-02,1.51273151e-01,2.40524017e-01,4.20250808e-01
-88.6,34.2,9.46722909e-02,1.46599186e-01,2.32568482e-01,4.06586708e-01
-88.4,34.2,9.26780705e-02,1.43014122e-01,2.26766784e-01,3.99072329e-01
-88.2,34.2,9.09754606e-02,1.40157994e-01,2.22557935e-01,3.95469417e-01
-88.0,34.2,9.02079985e-02,1.38906828e-01,2.21959637e-01,4.04634234e-01
-87.8,34.2,8.88978763e-02,1.37001960e-01,2.19930152e-01,4.07783319e-01
-87.6,34.2,8.72162608e-02,1.34568568e-01,2.16645819e-01,4.06813840e-01
-87.4,34.2,8.51692149e-02,1.31025404e-01,2.11486292e-01,3.99495978e-01
-87.2,34.2,8.29742283e-02,1.26943851e-01,2.04960072e-01,3.87103692e-01
-87.0,34.2,8.11036059e-02,1.23348318e-01,1.98654770e-01,3.74943626e-01
-86.8,34.2,7.99810654e-02,1.21114049e-01,1.94763018e-01,3.69211159e-01
-86.6,34.2,7.98884169e-02,1.20810781e-01,1.94922954e-01,3.74193291e-01
-86.4,34.2,8.08753761e-02,1.22559933e-01,1.99485743e-01,3.91104253e-01
-86.2,34.2,8.28835613e-02,1.26290523e-01,2.08041186e-01,4.19033057e-01
-86.0,34.2,8.56752278e-02,1.31604001e-01,2.19877058e-01,4.54970366e-01
-85.8,34.2,8.88119061e-02,1.37476043e-01,2.33346463e-01,4.90997853e-01
-85.6,34.2,9.14206323e-02,1.42604595e-01,2.45263852e-01,5.20932255e-01
-85.4,34.2,9.28085752e-02,1.45375984e-01,2.51710978e-01,5.36456999e-01
-85.2,34.2,9.24106216e-02,1.44481888e-01,2.49845328e-01,5.31865783e-01
-85.0,34.2,9.01679534e-02,1.39836311e-01,2.39578919e-01,5.07094227e-01
-84.8,34.2,8.64855846e-02,1.32639449e-01,2.23700452e-01,4.67836227e-01
-84.6,34.2,8.23453730e-02,1.24450703e-01,2.06251005e-01,4.21145299e-01
-84.4,34.2,7.85424633e-02,1.17109796e-01,1.90367548e-01,3.78197658e-01
-84.2,34.2,7.55455139e-02,1.11530164e-01,1.78532513e-01,3.46733941e-01
-84.0,34.2,7.35379269e-02,1.07992445e-01,1.71412088e-01,3.28648973e-01
-83.8,34.2,7.25746845e-02,1.06481262e-01,1.68721394e-01,3.22747722e-01
-83.6,34.2,7.26399949e-02,1.06906703e-01,1.70115148e-01,3.27717830e-01
-83.4,34.2,7.38295459e-02,1.09415081e-01,1.75777713e-01,3.43381194e-01
-83.2,34.2,7.64204234e-02,1.14606791e-01,1.87075766e-01,3.72873366e-01
-83.0,34.2,8.08104880e-02,1.23518485e-01,2.06632768e-01,4.24382569e-01
-82.8,34.2,8.67625008e-02,1.35918181e-01,2.33876443e-01,4.95902532e-01
-82.6,34.2,9.20835390e-02,1.46899933e-01,2.58734321e-01,5.56268037e-01
-82.4,34.2,9.40500534e-02,1.50314131e-01,2.64253584e-01,5.64755493e-01
-82.2,34.2,9.29914745e-02,1.46899573e-01,2.53109501e-01,5.29960871e-01
-82.0,34.2,9.17980657e-02,1.43843641e-01,2.44011278e-01,5.01692486e-01
-81.8,34.2,9.22283176e-02,1.44856658e-01,2.45415134e-01,5.02228716e-01
-81.6,34.2,9.40624724e-02,1.48991110e-01,2.53951591e-01,5.20219285e-01
-81.4,34.2,9.62334286e-02,1.53714008e-01,2.63227813e-01,5.37752953e-01
-81.2,34.2,9.76418754e-02,1.56812256e-01,2.68464445e-01,5.43377776e-01
-81.0,34.2,9.75485962e-02,1.57046754e-01,2.67540552e-01,5.33153708e-01
-80.8,34.2,9.62286658e-02,1.55231663e-01,2.62883644e-01,5.14735637e-01
-80.6,34.2,9.39456809e-02,1.52165057e-01,2.56738226e-01,4.94992351e-01
-80.4,34.2,8.89435081e-02,1.44770491e-01,2.43310104e-01,4.62651777e-01
-80.2,34.2,8.56771113e-02,1.41359500e-01,2.38320727e-01,4.50746625e-01
-80.0,34.2,8.15785060e-02,1.36873771e-01,2.32155551e-01,4.38398466e-01
-79.8,34.2,7.70552442e-02,1.31253104e-01,2.25200045e-01,4.27515158e-01
-79.6,34.2,7.23441929e-02,1.24382150e-01,2.17047044e-01,4.16769120e-01
-79.4,34.2,6.73871108e-02,1.16669773e-01,2.06967345e-01,4.02311689e-01
-79.2,34.2,6.24096189e-02,1.08528565e-01,1.94108538e-01,3.80889355e-01
-79.0,34.2,5.75352831e-02,1.00534799e-01,1.79723266e-01,3.54315310e-01
-78.8,34.2,5.27519459e-02,9.29373961e-02,1.65467614e-01,3.26135941e-01
-78.6,34.2,4.82376964e-02,8.52975495e-02,1.52184491e-01,2.99606753e-01
-78.4,34.2,4.43345916e-02,7.80263098e-02,1.40332423e-01,2.73499757e-01
-78.2,34.2,4.09457331e-02,7.16600381e-02,1.29093102e-01,2.51316700e-01
-78.0,34.2,3.78105649e-02,6.61202635e-02,1.18276068e-01,2.32122763e-01
-77.8,34.2,3.48398759e-02,6.11493971e-02,1.08653112e-01,2.14818482e-01
-77.6,34.2,3.21589115e-02,5.61890228e-02,1.00064832e-01,1.98554366e-01
-77.4,34.2,2.97386104e-02,5.15278144e-02,9.22845531e-02,1.82148622e-01
-77.2,34.2,2.75983797e-02,4.74327971e-02,8.46041663e-02,1.67114927e-01
-77.0,34.2,2.55484054e-02,4.37275493e-02,7.72387030e-02,1.52665127e-01
-76.8,34.2,2.35023285e-02,4.02911940e-02,7.04211079e-02,1.38634318e-01
-120.8,34.4,2.02962209e-01,2.75891447e-01,3.92425825e-01,6.16328614e-01
-120.6,34.4,2.39862730e-01,3.35106548e-01,4.86241493e-01,7.60581846e-01
-120.4,34.4,3.02835544e-01,4.50256445e-01,7.03728079e-01,1.18194295e+00
-120.2,34.4,3.86585321e-01,5.68231549e-01,8.58855587e-01,1.38596531e+00
-120.0,34.4,5.06555088e-01,7.43596251e-01,1.10896024e+00,1.74320967e+00
-119.8,34.4,6.17941405e-01,8.96966580e-01,1.30188376e+00,1.98544287e+00
-119.6,34.4,6.11316786e-01,8.51341426e-01,1.21114349e+00,1.83289750e+00
-119.4,34.4,5.93905572e-01,8.03240454e-01,1.11825861e+00,1.65884023e+00
-119.2,34.4,5.71171645e-01,7.53301838e-01,1.02664741e+00,1.48269911e+00
-119.0,34.4,7.05305931e-01,9.37369927e-01,1.26675349e+00,1.82264283e+00
-118.8,34.4,7.42485911e-01,1.01139886e+00,1.37512443e+00,1.99393894e+00
-118.6,34.4,7.40296881e-01,9.79710457e-01,1.31834319e+00,1.90929062e+00
-118.4,34.4,7.61796390e-01,1.00262418e+00,1.33263676e+00,1.90752463e+00
-118.2,34.4,5.68793703e-01,7.29516474e-01,9.59577011e-01,1.34123307e+00
-118.0,34.4,5.99904347e-01,7.69928734e-01,1.02331223e+00,1.41879584e+00
-117.8,34.4,8.49416250e-01,1.11648284e+00,1.49804207e+00,2.10006331e+00
-117.6,34.4,7.19230398e-01,9.27406863e-01,1.21972305e+00,1.71176861e+00
-117.4,34.4,5.47367931e-01,7.03906771e-01,9.16170237e-01,1.27337230e+00
-117.2,34.4,4.43133504e-01,5.57113048e-01,7.32592496e-01,1.03972246e+00
-117.0,34.4,4.54862618e-01,5.69824567e-01,7.48455583e-01,1.06727892e+00
-116.8,34.4,4.91680285e-01,6.25096336e-01,8.19435816e-01,1.16446093e+00
-116.6,34.4,4.68765665e-01,5.99310529e-01,7.98226098e-01,1.15494108e+00
-116.4,34.4,4.81234665e-01,6.22198594e-01,8.31706117e-01,1.20621491e+00
-116.2,34.4,4.24727951e-01,5.64235688e-01,7.85194222e-01,1.19101436e+00
-116.0,34.4,3.32664324e-01,4.44586215e-01,6.15267753e-01,9.32761823e-01
-115.8,34.4,2.63680866e-01,3.54543819e-01,5.04088835e-01,7.91034948e-01
-115.6,34.4,2.00787309e-01,2.61777540e-01,3.60209208e-01,5.52727476e-01
-115.4,34.4,1.55922520e-01,2.04003774e-01,2.77949549e-01,4.27091858e-01
-115.2,34.4,1.24452756e-01,1.59761930e-01,2.15848095e-01,3.23245328e-01
-115.0,34.4,1.01414420e-01,1.30448707e-01,1.72932693e-01,2.54606835e-01
-114.8,34.4,8.52200408e-02,1.08200143e-01,1.44066656e-01,2.10048331e-01
-114.6,34.4,7.25692810e-02,9.32211604e-02,1.23659524e-01,1.80021256e-01
-114.4,34.4,6.31254069e-02,8.06679939e-02,1.07575069e-01,1.58712677e-01
-114.2,34.4,5.49973242e-02,7.04263407e-02,9.47990817e-02,1.41137419e-01
-114.0,34.4,4.83550724e-02,6.25977121e-02,8.44628256e-02,1.27939232e-01
-113.8,34.4,4.33412615e-02,5.63581759e-02,7.71021915e-02,1.21372304e-01
-113.6,34.4,3.95954429e-02,5.19715077e-02,7.30846912e-02,1.21493627e-01
-113.4,34.4,3.68363559e-02,4.97464786e-02,7.27577719e-02,1.29346400e-01
-113.2,34.4,3.57122421e-02,4.99498147e-02,7.66898297e-02,1.44387908e-01
-113.0,34.4,3.56195666e-02,5.23231890e-02,8.45837418e-02,1.64411392e-01
-112.8,34.4,3.77490363e-02,5.73602060e-02,9.52720664e-02,1.87502202e-01
-112.6,34.4,4.04368063e-02,6.30876537e-02,1.05937512e-01,2.08766192e-01
-112.4,34.4,4.38997348e-02,6.84624517e-02,1.13683057e-01,2.18956887e-01
-112.2,34.4,4.71838440e-02,7.35245776e-02,1.20504970e-01,2.25045816e-01
-112.0,34.4,5.01498890e-02,7.94775382e-02,1.33788353e-01,2.48723454e-01
-111.8,34.4,5.22520543e-02,8.37896739e-02,1.44092592e-01,2.77872862e-01
-111.6,34.4,5.34301879e-02,8.43964721e-02,1.39740256e-01,2.57222917e-01
-111.4,34.4,5.36272940e-02,8.38249841e-02,1.38215909e-01,2.59984190e-01
-111.2,34.4,5.33919982e-02,8.42979288e-02,1.42533706e-01,2.82577752e-01
-111.0,34.4,5.27391386e-02,8.47053041e-02,1.48443887e-01,3.15393036e-01
-110.8,34.4,5.16263323e-02,8.37536200e-02,1.49215760e-01,3.23904096e-01
-110.6,34.4,5.01670256e-02,8.13295617e-02,1.44011289e-01,3.08359523e-01
-110.4,34.4,4.86942723e-02,7.86744993e-02,1.37837983e-01,2.88201587e-01
-110.2,34.4,4.74975133e-02,7.69406800e-02,1.34550016e-01,2.77022272e-01
-110.0,34.4,4.66264072e-02,7.64466190e-02,1.35809157e-01,2.85670955e-01
-109.8,34.4,4.59786729e-02,7.69869093e-02,1.42830474e-01,3.25988756e-01
-109.6,34.4,4.54545871e-02,7.76590595e-02,1.55682040e-01,4.03109833e-01
-109.4,34.4,4.50926167e-02,7.73518251e-02,1.60833279e-01,4.44211340e-01
-109.2,34.4,4.50655874e-02,7.63518542e-02,1.48110559e-01,3.37737431e-01
-109.0,34.4,4.54080232e-02,7.48539447e-02,1.35840693e-01,2.93728945e-01
-108.8,34.4,4.61260050e-02,7.41031391e-02,1.28409041e-01,2.71306169e-01
-108.6,34.4,4.74975362e-02,7.57324696e-02,1.28236772e-01,2.59637228e-01
-108.4,34.4,4.95982311e-02,8.10359282e-02,1.40592268e-01,2.75658183e-01
-108.2,34.4,5.19046357e-02,8.72679719e-02,1.70512721e-01,4.17457617e-01
-108.0,34.4,5.49614847e-02,9.11351527e-02,1.60236488e-01,3.09912979e-01
-107.8,34.4,5.87163579e-02,9.24738639e-02,1.50667399e-01,2.73238546e-01
-107.6,34.4,6.39582916e-02,9.89879502e-02,1.60742575e-01,2.97154283e-01
-107.4,34.4,7.35933421e-02,1.15508976e-01,1.89958352e-01,3.44501876e-01
-107.2,34.4,8.96073691e-02,1.44930363e-01,2.47763762e-01,4.70214232e-01
-107.0,34.4,1.09908200e-01,1.86174697e-01,3.24236559e-01,6.01821750e-01
-106.8,34.4,1.11885720e-01,1.86975498e-01,3.18307908e-01,5.81560747e-01
-106.6,34.4,9.11312185e-02,1.46733673e-01,2.46753191e-01,4.68562327e-01
-106.4,34.4,7.15414672e-02,1.14941585e-01,1.97251155e-01,3.73599697e-01
-106.2,34.4,5.69660270e-02,8.94548281e-02,1.48548789e-01,2.82219266e-01
-106.0,34.4,4.61992730e-02,7.06451001e-02,1.14703033e-01,2.15284466e-01
-105.8,34.4,3.90196107e-02,5.88832141e-02,9.41313355e-02,1.74581781e-01
-105.6,34.4,3.36776995e-02,5.07231976e-02,8.15624396e-02,1.53692207e-01
-105.4,34.4,3.00004841e-02,4.54659015e-02,7.44313883e-02,1.48543349e-01
-105.2,34.4,2.73224757e-02,4.17656451e-02,7.01610941e-02,1.52617797e-01
-105.0,34.4,2.52515741e-02,3.90310098e-02,6.71408716e-02,1.54417050e-01
-104.8,34.4,2.37186109e-02,3.69833299e-02,6.44633028e-02,1.49018749e-01
-104.6,34.4,2.26414445e-02,3.55260321e-02,6.21733418e-02,1.41547668e-01
-104.4,34.4,2.19687776e-02,3.46357129e-02,6.06183455e-02,1.35135946e-01
-104.2,34.4,2.16518540e-02,3.43048725e-02,5.99950493e-02,1.30822913e-01
-104.0,34.4,2.16500094e-02,3.45227122e-02,6.05210534e-02,1.30753825e-01
-103.8,34.4,2.18969711e-02,3.51776077e-02,6.19707132e-02,1.34682973e-01
-103.6,34.4,2.23363893e-02,3.61193685e-02,6.37954932e-02,1.38756141e-01
-103.4,34.4,2.29086150e-02,3.72340541e-02,6.58155798e-02,1.43268673e-01
-103.2,34.4,2.35769449e-02,3.84963261e-02,6.80598780e-02,1.48362915e-01
-103.0,34.4,2.43230889e-02,3.98655284e-02,7.04708804e-02,1.53809596e-01
-102.8,34.4,2.51232975e-02,4.11760262e-02,7.29451409e-02,1.59347781e-01
-102.6,34.4,2.59375820e-02,4.24923073e-02,7.54170741e-02,1.64773600e-01
-102.4,34.4,2.66993675e-02,4.37546577e-02,7.77820227e-02,1.69848780e-01
-102.2,34.4,2.73486813e-02,4.49188685e-02,7.99560356e-02,1.74379184e-01
-102.0,34.4,2.79228555e-02,4.59640150e-02,8.19042908e-02,1.78263141e-01
